timestamp,frequency,audio_amplitude,radio_amplitude,combined_amplitude,audio_peaks_total,audio_peaks_low_band,audio_peaks_mid_band,audio_peaks_high_band,peak_frequency_1,peak_frequency_2,peak_frequency_3,peak_frequency_4,peak_frequency_5,spectral_centroid,spectral_bandwidth,total_energy,dominant_frequency_1,dominant_frequency_2,dominant_frequency_3
2025-10-06 00:09:02.494356,1181.8181818181818,0.010893364183405904,0.01,0.020893364183405906,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,1272.7272727272727,0.08050689689428406,0.01,0.09050689689428405,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,1363.6363636363635,0.10380760096197085,0.014209754807799707,0.11801735576977056,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,1454.5454545454545,0.1217179145951541,0.017350279546391203,0.1390681941415453,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,1545.4545454545455,0.189329969443042,0.023868180414442504,0.2131981498574845,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,1636.3636363636365,0.17648805625837904,0.03907519400656736,0.2155632502649464,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,1727.2727272727273,0.16952467790406722,0.03776160379598885,0.20728628170005609,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,1818.181818181818,0.13417409043182077,0.029368385276134376,0.16354247570795516,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,1909.090909090909,0.16756179017179354,0.05707063234392508,0.22463242251571863,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,2000.0,0.23883636947912606,0.0725576753581433,0.31139404483726935,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,2090.909090909091,0.21279020891378503,0.05656260811595406,0.26935281702973907,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,2181.818181818182,0.30199834182603597,0.06388913448455773,0.3658874763105937,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,2272.727272727273,0.31369698848183125,0.0928373884034374,0.40653437688526867,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,2363.6363636363635,0.3300035043933698,0.08383858421320052,0.4138420886065703,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,2454.5454545454545,0.30699549320587444,0.11920071604204925,0.4261962092479237,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,2545.4545454545455,0.02117677222733358,0.08879441461598904,0.10997118684332262,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,2636.363636363636,0.055113890795516735,0.1019850372654508,0.15709892806096754,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,2727.272727272727,0.0683321921282222,0.1086474139087604,0.1769796060369826,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,2818.181818181818,0.12247465943562341,0.1137154848773443,0.2361901443129677,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,2909.090909090909,0.2145801418951257,0.10676987683378164,0.32135001872890734,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,3000.0,0.22060240509018336,0.11189584643343661,0.33249825152362,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,3090.909090909091,0.22977066354567244,0.11326842647939188,0.34303909002506433,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,3181.818181818182,0.1870757649919002,0.12783650289254972,0.3149122678844499,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,3272.7272727272725,0.20218510306700113,0.13782304975317058,0.3400081528201717,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,3363.6363636363635,0.22876910176701293,0.11712558376898206,0.345894685535995,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,3454.5454545454545,0.28994354753723045,0.14060575565834696,0.4305493031955774,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,3545.4545454545455,0.3627763969915223,0.13829207217940553,0.5010684691709278,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,3636.3636363636365,0.31649697081865613,0.13115049137599827,0.4476474621946544,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,3727.272727272727,0.3267985841854761,0.11950881661055808,0.44630740079603415,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,3818.181818181818,0.347283213069853,0.12611920989841102,0.473402422968264,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,3909.090909090909,0.3126808450764294,0.11659026825839304,0.42927111333482243,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,4000.0,0.34957455334551657,0.12863063564056293,0.4782051889860795,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,4090.909090909091,0.26740129778050786,0.12651266235235506,0.39391396013286295,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,4181.818181818182,0.3042868637345766,0.11337943116301892,0.4176662948975955,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,4272.727272727272,0.3213996852900161,0.10751962714651998,0.4289193124365361,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,4363.636363636364,0.32847487435391703,0.10187511568316207,0.4303499900370791,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,4454.545454545454,0.2870090879704309,0.09201803207898694,0.37902712004941785,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,4545.454545454546,0.2395919940656812,0.08788060891020162,0.3274726029758828,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,4636.363636363636,0.2180193243658356,0.08353284074568221,0.30155216511151783,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,4727.272727272727,0.16831543300215135,0.06943783866552714,0.23775327166767848,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,4818.181818181818,0.16596678296037287,0.08396158004707331,0.2499283630074462,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,4909.090909090909,0.21357186910109444,0.06439335477517821,0.27796522387627265,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,5000.0,0.20192550335691734,0.05490329978425114,0.25682880314116846,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,5090.909090909091,0.37701580188211925,0.04577877244613087,0.42279457432825013,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,5181.818181818182,0.35105935516572145,0.04881071428784357,0.399870069453565,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,5272.727272727273,0.29539368549833106,0.04206824542949439,0.33746193092782545,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,5363.636363636364,0.25014001133022734,0.025401349056733788,0.27554136038696114,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,5454.545454545454,0.2313160604795769,0.01,0.2413160604795769,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,5545.454545454545,0.24969694511926713,0.011443029789707772,0.2611399749089749,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,5636.363636363636,0.3021351084476137,0.01117442195422114,0.31330953040183485,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,5727.272727272727,0.27189401399932756,0.010805545985109806,0.28269955998443735,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,5818.181818181818,0.2735514075565087,0.01,0.2835514075565087,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,5909.090909090909,0.2844424198677543,0.01,0.2944424198677543,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,6000.0,0.29005310744236523,0.01,0.30005310744236524,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,6090.909090909091,0.1929210666110608,0.01,0.2029210666110608,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,6181.818181818182,0.19658911145640554,0.01,0.20658911145640554,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,6272.727272727273,0.23489898830573724,0.01,0.24489898830573725,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,6363.636363636363,0.2792037968735956,0.01,0.2892037968735956,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,6454.545454545454,0.26918093846603175,0.01,0.27918093846603176,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,6545.454545454545,0.2790047282203082,0.01,0.2890047282203082,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,6636.363636363636,0.24314207949195699,0.01,0.253142079491957,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,6727.272727272727,0.18009613875537095,0.01,0.19009613875537096,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,6818.181818181818,0.17342000905402805,0.01,0.18342000905402805,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,6909.090909090909,0.21150692320883013,0.01,0.22150692320883014,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,7000.0,0.2716401410652592,0.01,0.2816401410652592,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,7090.909090909091,0.2751324951803225,0.01,0.2851324951803225,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,7181.818181818182,0.2688617443333312,0.01,0.2788617443333312,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
2025-10-06 00:09:02.494356,7272.727272727273,0.22555787900967403,0.01,0.23555787900967404,10,1,2,7,2363.6363636363635,3545.4545454545455,4000.0,5090.909090909091,5636.363636363636,0.0016311954274133534,0.001489955756646346,44.27855274476401,0.0,0.0,0.0
