timestamp,frequency,audio_amplitude,radio_amplitude,combined_amplitude,audio_peaks_total,audio_peaks_low_band,audio_peaks_mid_band,audio_peaks_high_band,peak_frequency_1,peak_frequency_2,peak_frequency_3,peak_frequency_4,peak_frequency_5,spectral_centroid,spectral_bandwidth,total_energy,dominant_frequency_1,dominant_frequency_2,dominant_frequency_3
2025-10-06 00:16:20.652561,3636.3636363636365,0.5769568688058561,0.01,0.5869568688058561,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,3727.272727272727,0.5809994223145025,0.01,0.5909994223145025,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,3818.181818181818,0.6073673886858566,0.01,0.6173673886858566,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,3909.090909090909,0.5249763397931491,0.01,0.5349763397931491,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,4000.0,0.6181202559929981,0.01,0.6281202559929981,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,4090.909090909091,0.4860345088296227,0.01,0.4960345088296227,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,4181.818181818182,0.5374852827667185,0.01,0.5474852827667185,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,4272.727272727272,0.43115026953666297,0.01,0.441150269536663,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,4363.636363636364,0.3809537611506334,0.01,0.3909537611506334,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,4454.545454545454,0.43567650938441677,0.01,0.4456765093844168,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,4545.454545454546,0.3833722593788181,0.01,0.3933722593788181,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,4636.363636363636,0.3262417168959946,0.01,0.33624171689599464,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,4727.272727272727,0.22650105339267296,0.010391591555245452,0.2368926449479184,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,4818.181818181818,0.2708675976378105,0.01,0.2808675976378105,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,4909.090909090909,0.2444011424175307,0.09076780327545132,0.335168945692982,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,5000.0,0.19173082999798913,0.23141116051524177,0.42314199051323087,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,5090.909090909091,0.1972972305827897,0.08390598290025775,0.28120321348304744,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,5181.818181818182,0.22928010240512295,0.04427762923157281,0.2735577316366958,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,5272.727272727273,0.2619449193028228,0.0534790885085704,0.31542400781139324,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,5363.636363636364,0.27139008701381684,0.06634656932747852,0.33773665634129535,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,5454.545454545454,0.16093602941104673,0.06066452736344402,0.22160055677449075,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,5545.454545454545,0.14126984674359816,0.07349486747863651,0.21476471422223467,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,5636.363636363636,0.25198605936803714,0.08446339581977821,0.3364494551878153,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,5727.272727272727,0.22657165605791618,0.08358054205470776,0.31015219811262396,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,5818.181818181818,0.17043203857798428,0.08111911375656022,0.2515511523345445,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,5909.090909090909,0.16085737010794215,0.09504805398703002,0.2559054240949722,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,6000.0,0.2899820824679826,0.10685872690609825,0.3968408093740809,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,6090.909090909091,0.22670709259609617,0.1067523033876121,0.3334593959837083,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,6181.818181818182,0.21508547630451563,0.11346703297761768,0.3285525092821333,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,6272.727272727273,0.13867794655542282,0.12344739808500794,0.26212534464043075,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,6363.636363636363,0.1708960359619321,0.11336477767005491,0.284260813631987,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,6454.545454545454,0.21868893428954556,0.1123241559213801,0.3310130902109257,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,6545.454545454545,0.21230446859080915,0.12355725403969023,0.3358617226304994,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,6636.363636363636,0.11462077789173304,0.1211355920108439,0.23575636990257692,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,6727.272727272727,0.17646630351660042,0.12888332353426166,0.3053496270508621,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,6818.181818181818,0.20515317172469624,0.13854878843744875,0.343701960162145,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,6909.090909090909,0.19717357138661373,0.10728316441578745,0.3044567358024012,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,7000.0,0.13794285390633929,0.12189233836344161,0.2598351922697809,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,7090.909090909091,0.144033425836955,0.12083366339205219,0.2648670892290072,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,7181.818181818182,0.19242131090116477,0.13783834225603353,0.3302596531571983,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,7272.727272727273,0.21911080180215786,0.12900158445873222,0.3481123862608901,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,7363.636363636363,0.12551417907880125,0.1228263780301291,0.24834055710893033,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,7454.545454545454,0.10142907556513397,0.2474889641168268,0.3489180396819608,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,7545.454545454545,0.17557400752354807,0.24809419374304612,0.4236682012665942,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,7636.363636363636,0.17887153487440563,0.11599351132554912,0.29486504619995474,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,7727.272727272727,0.15343859641285743,0.10906122892591762,0.26249982533877503,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,7818.181818181818,0.08806912361495409,0.08189054546508123,0.16995966908003532,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,7909.090909090909,0.16544840028204305,0.08255778447884043,0.24800618476088349,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,8000.0,0.2871848517008319,0.06176178079779058,0.3489466324986225,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,8090.909090909091,0.1774996222305043,0.07042698120940823,0.24792660343991252,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,8181.818181818182,0.10124936573518659,0.07198826851908478,0.17323763425427136,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,8272.727272727272,0.11751007998331665,0.07648863998814037,0.193998719971457,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,8363.636363636364,0.16768517757375725,0.06026759597092031,0.22795277354467758,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,8454.545454545454,0.18514716580202228,0.052181730480341325,0.23732889628236362,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,8545.454545454544,0.07505019575019958,0.0539158105828203,0.12896600633301988,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,8636.363636363636,0.08679524025195991,0.03466334657899304,0.12145858683095295,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,8727.272727272728,0.1783649582044832,0.03206435211131725,0.21042931031580045,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,8818.181818181818,0.1746764379205015,0.018312157326150377,0.19298859524665188,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,8909.090909090908,0.08965007052349072,0.05468065901715915,0.14433072954064988,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,9000.0,0.05715065512914462,0.21250112002738586,0.2696517751565305,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,9090.909090909092,0.18071680755207842,0.05040402973453228,0.2311208372866107,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,9181.818181818182,0.17850791928092447,0.01,0.18850791928092447,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,9272.727272727272,0.15098221498746267,0.01,0.16098221498746268,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,9363.636363636364,0.06395415548092062,0.01,0.07395415548092062,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,9454.545454545454,0.1404573032909975,0.01,0.15045730329099752,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,9545.454545454546,0.1818822229880109,0.01,0.19188222298801091,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,9636.363636363636,0.09051948685313045,0.01,0.10051948685313045,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,9727.272727272728,0.0840250263190642,0.01,0.09402502631906419,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,9818.181818181818,0.09529768786577207,0.01,0.10529768786577207,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,9909.090909090908,0.19831493025098593,0.01,0.20831493025098594,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.652561,10000.0,0.15703543355792113,0.01,0.16703543355792114,4,0,4,0,3000.0,3454.5454545454545,4000.0,4454.545454545454,0.0,0.001672405479009543,0.0016052107196554244,124.67057113875566,0.0,0.0,0.0
2025-10-06 00:16:20.984527,1000.0,0.22201997917834693,0.0804074250997466,0.30242740427809356,3,0,3,0,3000.0,3727.272727272727,4181.818181818182,0.0,0.0,0.0015909355276122763,0.001570437893417766,105.64622293243924,0.0,0.0,0.0
2025-10-06 00:16:20.984527,1090.909090909091,0.22125815577108976,0.07799736774444567,0.2992555235155354,3,0,3,0,3000.0,3727.272727272727,4181.818181818182,0.0,0.0,0.0015909355276122763,0.001570437893417766,105.64622293243924,0.0,0.0,0.0
2025-10-06 00:16:20.984527,1181.8181818181818,0.14836461913477245,0.07481549675455279,0.22318011588932524,3,0,3,0,3000.0,3727.272727272727,4181.818181818182,0.0,0.0,0.0015909355276122763,0.001570437893417766,105.64622293243924,0.0,0.0,0.0
2025-10-06 00:16:20.984527,1272.7272727272727,0.16294726293861955,0.07919995129657167,0.24214721423519123,3,0,3,0,3000.0,3727.272727272727,4181.818181818182,0.0,0.0,0.0015909355276122763,0.001570437893417766,105.64622293243924,0.0,0.0,0.0
2025-10-06 00:16:20.984527,1363.6363636363635,0.2056793464603705,0.055581926004808574,0.26126127246517905,3,0,3,0,3000.0,3727.272727272727,4181.818181818182,0.0,0.0,0.0015909355276122763,0.001570437893417766,105.64622293243924,0.0,0.0,0.0
2025-10-06 00:16:20.984527,1454.5454545454545,0.19055622885781712,0.173090752973654,0.36364698183147115,3,0,3,0,3000.0,3727.272727272727,4181.818181818182,0.0,0.0,0.0015909355276122763,0.001570437893417766,105.64622293243924,0.0,0.0,0.0
2025-10-06 00:16:20.984527,1545.4545454545455,0.12208925644697183,0.18968111778939278,0.3117703742363646,3,0,3,0,3000.0,3727.272727272727,4181.818181818182,0.0,0.0,0.0015909355276122763,0.001570437893417766,105.64622293243924,0.0,0.0,0.0
2025-10-06 00:16:20.984527,1636.3636363636365,0.11542856178756153,0.04414043677048918,0.1595689985580507,3,0,3,0,3000.0,3727.272727272727,4181.818181818182,0.0,0.0,0.0015909355276122763,0.001570437893417766,105.64622293243924,0.0,0.0,0.0
2025-10-06 00:16:20.984527,1727.2727272727273,0.1337070502210346,0.012585823247614859,0.14629287346864947,3,0,3,0,3000.0,3727.272727272727,4181.818181818182,0.0,0.0,0.0015909355276122763,0.001570437893417766,105.64622293243924,0.0,0.0,0.0
