timestamp,frequency,audio_amplitude,radio_amplitude,combined_amplitude,audio_peaks_total,audio_peaks_low_band,audio_peaks_mid_band,audio_peaks_high_band,peak_frequency_1,peak_frequency_2,peak_frequency_3,peak_frequency_4,peak_frequency_5,spectral_centroid,spectral_bandwidth,total_energy,dominant_frequency_1,dominant_frequency_2,dominant_frequency_3
2025-10-06 00:02:41.511814,4181.818181818182,0.18066863866993826,0.08086115962148,0.26152979829141826,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,4272.727272727272,0.2823010353746901,0.08926934391345809,0.3715703792881482,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,4363.636363636364,0.1527838571261708,0.12468079976257711,0.2774646568887479,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,4454.545454545454,0.24624651358087576,0.11659238616751477,0.36283889974839056,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,4545.454545454546,0.16553177018849116,0.1205029126901254,0.28603468287861655,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,4636.363636363636,0.2237508161743596,0.12421190651772712,0.3479627226920867,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,4727.272727272727,0.2185225814514519,0.1211325882289912,0.33965516968044307,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,4818.181818181818,0.09975643422394885,0.11580190719339527,0.21555834141734412,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,4909.090909090909,0.1817776668103455,0.16708752391581505,0.3488651907261605,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,5000.0,0.12162092799392123,0.3198687075987702,0.4414896355926914,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,5090.909090909091,0.30718326134146223,0.1879770419617693,0.4951603033032315,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,5181.818181818182,0.25482325719046417,0.11809595524474653,0.3729192124352107,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,5272.727272727273,0.2284336773842912,0.12432451036105263,0.35275818774534384,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,5363.636363636364,0.29608891313942354,0.12839704209726296,0.42448595523668653,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,5454.545454545454,0.21180185190949302,0.12486557119770393,0.33666742310719694,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,5545.454545454545,0.31298100768227477,0.11213583536195672,0.4251168430442315,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,5636.363636363636,0.213604103713808,0.10487465280328484,0.31847875651709284,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,5727.272727272727,0.2672120873879707,0.12720206532628395,0.3944141527142546,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,5818.181818181818,0.21563847319806478,0.09927490606175278,0.31491337925981755,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,5909.090909090909,0.2017381731932919,0.1048379753081079,0.3065761485013998,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,6000.0,0.35697566660723806,0.11294743047179656,0.4699230970790346,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,6090.909090909091,0.1813360277951785,0.10227919477433761,0.2836152225695161,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,6181.818181818182,0.2584252506334381,0.09867507683511496,0.357100327468553,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,6272.727272727273,0.21821883945304446,0.08519609765711794,0.30341493711016243,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,6363.636363636363,0.18732226210786457,0.08663767736982696,0.27395993947769154,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,6454.545454545454,0.24516437160716842,0.07207138038805186,0.31723575199522025,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,6545.454545454545,0.1816550496138255,0.06613984588612708,0.2477948954999526,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,6636.363636363636,0.2741736440404367,0.064163468373585,0.3383371124140217,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,6727.272727272727,0.13040772128104383,0.030540658214170287,0.16094837949521412,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,6818.181818181818,0.2332671968165013,0.03887445926184064,0.27214165607834195,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,6909.090909090909,0.22834173753973316,0.052542128605358396,0.28088386614509153,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,7000.0,0.1567369020533873,0.03304305738975599,0.1897799594431433,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,7090.909090909091,0.25433606019324595,0.02165653786763954,0.2759925980608855,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,7181.818181818182,0.13575600542754912,0.018438513331431018,0.15419451875898013,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,7272.727272727273,0.2799770225209172,0.01,0.2899770225209172,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,7363.636363636363,0.17769278124303584,0.023842645114998486,0.20153542635803431,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,7454.545454545454,0.21565380034914633,0.14145463833925315,0.3571084386883995,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,7545.454545454545,0.24630758984860024,0.14295821004421994,0.3892657998928202,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,7636.363636363636,0.17208093777457667,0.01,0.18208093777457668,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,7727.272727272727,0.256241528246065,0.01,0.266241528246065,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,7818.181818181818,0.14934480755046936,0.01,0.15934480755046937,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,7909.090909090909,0.2341257383886889,0.01,0.2441257383886889,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,8000.0,0.28001674521373,0.01,0.29001674521373,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,8090.909090909091,0.16633052274203863,0.01,0.17633052274203864,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,8181.818181818182,0.26886357380028053,0.01,0.27886357380028054,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,8272.727272727272,0.17411279219159367,0.01,0.18411279219159368,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,8363.636363636364,0.23982014675227953,0.01,0.24982014675227954,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,8454.545454545454,0.16306238606358872,0.01,0.17306238606358873,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,8545.454545454544,0.23715529807486788,0.01,0.24715529807486789,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,8636.363636363636,0.21709525048041967,0.01,0.22709525048041967,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,8727.272727272728,0.16677549785953097,0.01,0.17677549785953098,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,8818.181818181818,0.2316063065154405,0.01,0.24160630651544052,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,8909.090909090908,0.14187285565519114,0.04616634581898037,0.18803920147417152,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,9000.0,0.25741450449208514,0.1996534343041795,0.4570679387962646,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,9090.909090909092,0.18298986934989364,0.03891775127052406,0.2219076206204177,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,9181.818181818182,0.173339280556162,0.01,0.183339280556162,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,9272.727272727272,0.19587948318173948,0.01,0.2058794831817395,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,9363.636363636364,0.1592774519915971,0.013227188648452057,0.17250464064004917,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,9454.545454545454,0.23743769317411137,0.01,0.24743769317411138,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,9545.454545454546,0.12250952661295916,0.02890325919017369,0.15141278580313286,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,9636.363636363636,0.19550613775318765,0.030553210013683094,0.22605934776687076,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,9727.272727272728,0.20409382754018882,0.05686602951045709,0.2609598570506459,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,9818.181818181818,0.19810255972332333,0.0528373285054591,0.25093988822878244,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,9909.090909090908,0.1969495892314635,0.05489764587302774,0.25184723510449125,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.511814,10000.0,0.113685941318826,0.07138434304486337,0.18507028436368939,10,1,2,7,2363.6363636363635,3181.818181818182,4000.0,5090.909090909091,5545.454545454545,0.002173028635322186,0.0017015827777833714,41.32730405878675,0.0,0.0,0.0
2025-10-06 00:02:41.826454,1000.0,0.12127785366821758,0.01,0.1312778536682176,7,1,4,2,2363.6363636363635,3181.818181818182,4000.0,4454.545454545454,4909.090909090909,0.0019130961521356862,0.0017533240511452468,89.9818621308147,0.0,0.0,0.0
2025-10-06 00:02:41.826454,1090.909090909091,0.05510880117690531,0.01,0.0651088011769053,7,1,4,2,2363.6363636363635,3181.818181818182,4000.0,4454.545454545454,4909.090909090909,0.0019130961521356862,0.0017533240511452468,89.9818621308147,0.0,0.0,0.0
2025-10-06 00:02:41.826454,1181.8181818181818,0.06284169831598982,0.01,0.07284169831598981,7,1,4,2,2363.6363636363635,3181.818181818182,4000.0,4454.545454545454,4909.090909090909,0.0019130961521356862,0.0017533240511452468,89.9818621308147,0.0,0.0,0.0
2025-10-06 00:02:41.826454,1272.7272727272727,0.14954175513357543,0.01,0.15954175513357544,7,1,4,2,2363.6363636363635,3181.818181818182,4000.0,4454.545454545454,4909.090909090909,0.0019130961521356862,0.0017533240511452468,89.9818621308147,0.0,0.0,0.0
2025-10-06 00:02:41.826454,1363.6363636363635,0.03364828406054994,0.01,0.04364828406054994,7,1,4,2,2363.6363636363635,3181.818181818182,4000.0,4454.545454545454,4909.090909090909,0.0019130961521356862,0.0017533240511452468,89.9818621308147,0.0,0.0,0.0
