timestamp,frequency,audio_amplitude,radio_amplitude,combined_amplitude,audio_peaks_total,audio_peaks_low_band,audio_peaks_mid_band,audio_peaks_high_band,peak_frequency_1,peak_frequency_2,peak_frequency_3,peak_frequency_4,peak_frequency_5,spectral_centroid,spectral_bandwidth,total_energy,dominant_frequency_1,dominant_frequency_2,dominant_frequency_3
2025-10-05 23:57:02.684541,8909.090909090908,0.01,0.10638908969453532,0.11638908969453532,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.684541,9000.0,0.031973026569033405,0.2620736269168992,0.2940466534859326,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.684541,9090.909090909092,0.03585627445644564,0.09642005199875262,0.13227632645519827,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.684541,9181.818181818182,0.10312420061507079,0.06876388053928541,0.1718880811543562,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.684541,9272.727272727272,0.11468471670502518,0.07239925982401642,0.1870839765290416,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.684541,9363.636363636364,0.1500150779474203,0.08245833401594002,0.23247341196336033,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.684541,9454.545454545454,0.1394653374245391,0.06865466396483946,0.20812000138937856,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.684541,9545.454545454546,0.14960794895215151,0.09599905259945402,0.24560700155160553,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.684541,9636.363636363636,0.0982550685496613,0.10567161762265519,0.2039266861723165,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.684541,9727.272727272728,0.07281627128598968,0.12279613766719505,0.1956124089531847,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.684541,9818.181818181818,0.04189024386464074,0.11447917029648061,0.15636941416112135,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.684541,9909.090909090908,0.03560609922747593,0.11260136307978022,0.14820746230725615,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.684541,10000.0,0.04857061783999022,0.12482585355344468,0.1733964713934349,5,2,3,0,2000.0,2454.5454545454545,3363.6363636363635,4000.0,4909.090909090909,0.001599374820615602,0.0016527827577410253,124.18066743975008,0.0,0.0,0.0
2025-10-05 23:57:02.989456,1000.0,0.02398883533110014,0.01,0.03398883533110014,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,1090.909090909091,0.07879525243116507,0.01,0.08879525243116507,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,1181.8181818181818,0.11169620951607175,0.01,0.12169620951607174,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,1272.7272727272727,0.15816520612299834,0.01,0.16816520612299835,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,1363.6363636363635,0.16008490359114586,0.01,0.17008490359114586,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,1454.5454545454545,0.16219520744810226,0.013142906047928277,0.17533811349603054,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,1545.4545454545455,0.12423982017030077,0.01,0.13423982017030078,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,1636.3636363636365,0.14245405148715784,0.01,0.15245405148715785,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,1727.2727272727273,0.12552036040945003,0.01,0.13552036040945004,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,1818.181818181818,0.1487285895688133,0.013248228904408296,0.1619768184732216,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,1909.090909090909,0.1609994231397744,0.01986185907680009,0.1808612822165745,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,2000.0,0.3382742737788656,0.05987267937236908,0.39814695315123466,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,2090.909090909091,0.29421443098549777,0.02448784426135452,0.3187022752468523,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,2181.818181818182,0.35179749615831934,0.05958655583735871,0.41138405199567807,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,2272.727272727273,0.3759749072303692,0.05168668073217849,0.42766158796254766,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,2363.6363636363635,0.4290722241261501,0.04700978610552742,0.4760820102316775,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,2454.5454545454545,0.40469673072751694,0.08264256370970947,0.4873392944372264,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,2545.4545454545455,0.30497919275723984,0.1014939593886908,0.4064731521459306,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,2636.363636363636,0.33656210973470857,0.08929155023570316,0.42585365997041175,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,2727.272727272727,0.4595507128186408,0.08740742218068587,0.5469581349993267,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,2818.181818181818,0.35896077021512346,0.1070602168726526,0.46602098708777606,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,2909.090909090909,0.391075900961643,0.0960589723398234,0.48713487330146643,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,3000.0,0.44302704987205327,0.10442137157281467,0.5474484214448679,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,3090.909090909091,0.49565241188161646,0.10868498138303248,0.604337393264649,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,3181.818181818182,0.5405317179563267,0.11083745966396402,0.6513691776202908,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,3272.7272727272725,0.5493001396001522,0.1339568761335819,0.6832570157337341,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,3363.6363636363635,0.5649325400050633,0.14378628344533428,0.7087188234503976,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,3454.5454545454545,0.5431948680431571,0.11488082491184838,0.6580756929550055,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,3545.4545454545455,0.5308243808442707,0.10804999474155368,0.6388743755858244,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,3636.3636363636365,0.5260273168118949,0.11705235491247451,0.6430796717243694,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,3727.272727272727,0.4532135875242964,0.12993010452325932,0.5831436920475557,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,3818.181818181818,0.45112443935502294,0.12134447717627596,0.5724689165312989,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,3909.090909090909,0.4889790066716575,0.12880915723057046,0.617788163902228,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,4000.0,0.5676976064455223,0.1333273962627406,0.7010250027082628,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,4090.909090909091,0.467708143140548,0.10509299831507508,0.5728011414556231,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,4181.818181818182,0.4761467247283126,0.1274000093990234,0.603546734127336,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,4272.727272727272,0.5259065537665494,0.10635710784001459,0.632263661606564,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,4363.636363636364,0.5277028067991817,0.10984167116904386,0.6375444779682256,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,4454.545454545454,0.4360025166003917,0.08337562014203648,0.5193781367424282,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,4545.454545454546,0.43337325628104495,0.11209737674912797,0.545470633030173,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,4636.363636363636,0.356528180404608,0.09065662019778309,0.4471848006023911,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,4727.272727272727,0.35904280937057576,0.0802629386606406,0.43930574803121636,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,4818.181818181818,0.30304121640298187,0.08786297356716488,0.39090418997014675,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,4909.090909090909,0.34348029346692477,0.055477888456397534,0.39895818192332233,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,5000.0,0.33017529147174457,0.0684836325975801,0.3986589240693247,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,5090.909090909091,0.0964206227333064,0.067604350664682,0.16402497339798838,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,5181.818181818182,0.1452553131640056,0.07076101447381457,0.2160163276378202,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,5272.727272727273,0.17038222614634382,0.04794154915806107,0.2183237753044049,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,5363.636363636364,0.13825244550244362,0.0317548937319859,0.1700073392344295,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,5454.545454545454,0.12768500603048735,0.01,0.13768500603048736,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,5545.454545454545,0.10773525400700432,0.03312296066772784,0.14085821467473214,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,5636.363636363636,0.06082959799130193,0.012024137306535548,0.07285373529783748,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,5727.272727272727,0.08021888438113486,0.019687408971105106,0.09990629335223997,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,5818.181818181818,0.010893337786738504,0.01,0.020893337786738506,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,5909.090909090909,0.016704083536413457,0.01,0.02670408353641346,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,6000.0,0.1369906620602025,0.01,0.1469906620602025,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,6090.909090909091,0.09880927560679635,0.01,0.10880927560679635,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,6181.818181818182,0.09973000890488816,0.01,0.10973000890488815,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,6272.727272727273,0.07933516899153292,0.01,0.08933516899153292,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,6363.636363636363,0.1588652485605657,0.01,0.1688652485605657,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,6454.545454545454,0.10118897939399982,0.01,0.11118897939399981,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,6545.454545454545,0.10584560561073002,0.01,0.11584560561073001,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,6636.363636363636,0.06859892060537452,0.01,0.07859892060537452,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
2025-10-05 23:57:02.989456,6727.272727272727,0.04111356582024204,0.01,0.05111356582024204,5,1,4,0,2000.0,2727.272727272727,3363.6363636363635,4000.0,4727.272727272727,0.001234406980727393,0.0015317965866705786,209.70105684351316,0.0,0.0,0.0
